003234.794	27	1
003234.809	23	1
003234.823	26	1
003234.838	40	1
003234.852	50	1
003234.865	44	1
003234.879	39	1
003234.893	39	1
003234.909	35	1	1
003234.923	23	1
003234.937	24	1
003234.950	28	1
003234.966	28	1
003234.980	12	1
003234.994	7	1
003235.009	21	1
003235.022	40	1
003235.037	39	1
003235.050	25	1
003235.066	11	1
003235.080	3	1
003235.093	5	1
003235.107	16	1
003235.123	17	1
003235.138	22	1
003235.152	33	1
003235.167	38	1
003235.180	32	1
003235.196	27	1
003235.209	43	1
003235.224	65	1
003235.237	66	1
003235.250	38	1
003235.264	13	1
003235.278	11	1
003235.292	19	1
003235.307	21	1
003235.321	25	1
003235.334	36	1
003235.347	33	1
003235.361	26	1
003235.376	21	1
003235.391	32	1
003235.405	56	1
003235.418	70	1
003235.433	57	1
003235.447	42	1
003235.461	40	1
003235.476	92	1
003235.489	83	1
003235.503	80	1
003235.517	72	1
003235.531	66	1
003235.545	68	1
003235.559	75	1
003235.572	80	1
003235.586	67	1
003235.600	72	1
003235.614	73	1
003235.628	57	1
003235.642	29	1
003235.655	16	1
003235.689	28	1
003235.704	52	1
003235.718	47	1
003235.732	23	1
003235.746	12	1
003235.760	34	1
003235.774	58	1
003235.788	59	1
003235.802	41	1
003235.816	22	1
003235.830	20	1
003235.844	24	1
003235.859	25	1
003235.873	25	1
003235.886	36	1
003235.900	45	1
003235.914	55	1
003235.928	53	1
003235.942	48	1
003235.956	48	1
003235.989	48	1
003236.003	42	0
003236.018	24	0
003236.032	7	0
003236.046	2	0
003236.061	0	0
003236.075	2	0
003236.089	0	0
003236.103	-12	0
003236.117	-19	0
003236.130	-13	0
003236.144	-14	0
003236.158	-10	0
003236.173	-17	0
003236.187	-17	0
003236.200	1	0
003236.216	14	0
003236.230	9	0
003236.244	-2	0
003236.259	-12	0
003236.274	-4	0
003236.288	21	0
003236.302	35	0
003236.317	34	0
003236.331	37	0
003236.345	42	0
003236.359	90	0
003236.375	61	0
003236.389	65	0
003236.403	72	0
003236.417	69	0
003236.432	60	0
003236.446	49	0
003236.461	57	0
003236.476	74	0
003236.490	71	0
003236.504	43	0
003236.517	17	0
003236.533	9	0
003236.547	35	0
003236.561	65	0
003236.575	83	0
003236.589	83	0
003236.603	68	0
003236.637	48	0
003236.652	42	0
003236.666	65	0
003236.680	72	0
003236.696	48	0
003236.711	22	0
003236.726	17	0
003236.741	16	0
003236.755	12	0
003236.770	13	0
003236.784	19	0
003236.797	25	0
003236.813	27	0
003236.827	26	0
003236.842	34	0
003236.857	40	0
003236.873	42	0
003236.888	36	0
003236.902	41	0
003236.917	60	0
003236.931	68	0
003236.946	57	0
003236.960	48	0
003236.976	50	0
003236.990	50	0
003237.005	51	0
003237.019	41	0
003237.035	32	0
003237.050	26	0
003237.065	32	0
003237.080	25	0
003237.095	21	0
003237.110	17	0
003237.125	14	0
003237.141	11	0
003237.155	7	0
003237.171	19	0
003237.185	33	0
003237.201	37	0
003237.215	42	0
003237.230	45	0
003237.245	51	0
003237.259	52	0
003237.273	47	0
003237.287	60	0
003237.302	78	0
003237.316	86	0
003237.331	80	0
003237.345	64	0
003237.359	52	0
003237.376	58	0
003237.390	30	0
003237.406	26	0
003237.421	29	0
003237.436	20	0
003237.452	10	0
003237.466	10	0
003237.497	5	0
003237.515	8	0
003237.529	24	0
003237.543	29	0
003237.559	24	0
003237.594	22	0
003237.610	16	0
003237.625	4	0
003237.640	13	0
003237.655	39	0
003237.670	55	0
003237.685	56	0
003237.701	50	0
003237.715	57	0
003237.730	74	0
003237.745	66	0
003237.761	39	0
003237.775	39	0
003237.791	84	0
003237.806	142	0
003237.820	163	0
003237.835	141	0
003237.850	114	0
003237.865	99	0
003237.880	119	0
003237.895	161	0
003237.910	186	0
003237.924	175	0
003237.940	161	0
003237.954	184	0
003237.968	234	0
003237.982	266	0
003237.996	276	0
003238.011	280	0
003238.025	290	0
003238.040	300	0
003238.054	309	0
003238.068	302	0
003238.082	291	0
003238.097	288	0
003238.111	308	0
003238.125	333	0
003238.141	346	0
003238.155	329	0
003238.169	299	0
003238.185	278	0
003238.199	284	0
003238.213	290	0
003238.228	272	0
003238.243	246	0
003238.258	232	0
003238.273	229	0
003238.289	224	0
003238.303	42	0
003238.317	38	0
003238.333	36	0
003238.348	38	0
003238.363	37	0
003238.377	36	0
003238.393	34	0
003238.408	33	0
003238.423	34	0
003238.438	32	0
003238.452	18	0
003238.467	0	0
003238.481	-24	0
003238.495	-43	0
003238.510	-43	0
003238.524	-9	0
003238.560	41	0
003238.574	61	0
003238.590	60	0
003238.606	44	0
003238.622	21	0
003238.637	6	0
003238.652	3	0
003238.666	4	0
003238.681	0	0
003238.696	-12	0
003238.712	-25	0
003238.727	-34	0
003238.741	-38	0
003238.756	-26	0
003238.771	0	0
003238.786	11	0
003238.801	1	0
003238.816	-37	0
003238.831	-68	0
003238.846	-65	0
003238.863	-53	0
003238.877	-46	0
003238.892	-36	0
003238.908	-27	0
003238.923	-18	0
003238.938	-10	0
003238.953	-2	0
003238.986	-1	0
003239.003	-2	1
003239.018	10	1
003239.033	23	1
003239.047	27	1
003239.062	24	1
003239.077	19	1
003239.092	9	1
003239.107	-4	1
003239.122	-7	1
003239.136	1	1
003239.150	20	1
003239.167	66	1
003239.181	58	1
003239.196	60	1
003239.212	64	1
003239.225	64	1
003239.240	53	1
003239.254	52	1
003239.268	55	1
003239.282	74	1
003239.296	83	1
003239.313	82	1
003239.328	71	1
003239.343	58	1
003239.358	43	1
003239.373	27	1
003239.387	26	1
003239.404	36	1	1
003239.418	44	1
003239.432	54	1
003239.447	59	1
003239.463	64	1
003239.498	54	1
003239.513	52	1
003239.530	50	1
003239.545	53	1
003239.561	44	1
003239.576	22	1
003239.592	18	1
003239.606	25	1
003239.620	49	1
003239.636	73	1
003239.651	80	1
003239.665	64	1
003239.680	51	1
003239.695	51	1
003239.710	59	1
003239.725	65	1
003239.741	61	1
003239.756	53	1
003239.770	52	1
003239.786	51	1
003239.800	51	1
003239.815	53	1
003239.831	64	1
003239.846	75	1
003239.860	81	1
003239.875	78	1
003239.890	84	1
003239.905	100	1
003239.919	108	1
003239.934	109	1
003239.949	118	1
003239.963	120	1
003239.978	110	1
003239.993	97	1
003240.008	86	1
003240.024	86	1
003240.039	83	1
003240.053	73	1
003240.067	64	1
003240.082	57	1
003240.097	76	1
003240.112	89	1
003240.126	77	1
003240.142	65	1
003240.159	66	1
003240.174	55	1
003240.189	34	1
003240.204	18	1
003240.219	14	1
003240.233	94	1
003240.249	87	1
003240.264	75	1
003240.278	69	1
003240.293	60	1
003240.308	57	1
003240.323	60	1
003240.337	59	1
003240.353	70	1
003240.367	84	1
003240.381	89	1
003240.397	83	1
003240.411	71	1
003240.448	60	1
003240.462	56	1
003240.494	68	1
003240.511	75	1
003240.526	77	1
003240.541	76	1
003240.558	83	1
003240.572	91	1
003240.588	98	1
003240.603	97	1
003240.617	88	1
003240.632	82	1
003240.647	77	1
003240.662	83	1
003240.677	85	1
003240.694	68	1
003240.709	45	1
003240.726	41	1
003240.741	50	1
003240.756	54	1
003240.772	56	1
003240.786	43	1
003240.801	25	1
003240.816	24	1
003240.830	41	1
003240.847	54	1
003240.861	55	1
003240.877	48	1
003240.892	42	1
003240.907	56	1
003240.923	67	1
003240.938	59	1
003240.953	44	1
003240.967	38	1
003240.983	34	1
003240.998	29	1
003241.012	32	1
003241.027	32	1
003241.043	28	1
003241.059	22	1
003241.074	18	1
003241.093	10	1
003241.108	10	1
003241.123	21	1
003241.139	55	1
003241.154	73	1
003241.169	66	1
003241.184	68	1
003241.199	69	1
003241.214	74	1
003241.229	77	1
003241.246	73	1
003241.261	51	1
003241.277	28	1
003241.293	28	1
003241.309	40	1
003241.324	58	1
003241.339	56	1
003241.355	40	1
003241.369	35	1
003241.384	49	1
003241.399	62	1
003241.414	54	1
003241.429	32	1
003241.464	7	1
003241.478	8	1
003241.494	30	1
003241.509	48	1
003241.524	43	1
003241.540	32	1
003241.555	16	1
003241.570	-3	1
003241.585	-9	1
003241.600	20	1
003241.614	56	1
003241.630	69	1
003241.645	59	1
003241.660	44	1
003241.675	40	1
003241.690	42	1
003241.705	45	1
003241.720	40	1
003241.735	27	1
003241.750	23	1
003241.765	27	1
003241.780	33	1
003241.794	49	1
003241.810	72	1
003241.825	91	1
003241.842	96	1
003241.857	78	1
003241.873	55	1
003241.889	25	1
003241.905	9	1
003241.920	38	1
003241.934	67	1
003241.951	68	1
003241.985	62	1
003242.002	70	0
003242.017	68	0
003242.032	54	0
003242.048	48	0
003242.064	51	0
003242.079	67	0
003242.095	83	0
003242.111	86	0
003242.129	88	0
003242.145	84	0
003242.160	69	0
003242.176	68	0
003242.193	76	0
003242.208	81	0
003242.223	70	0
003242.240	48	0
003242.255	48	0
003242.270	49	0
003242.286	49	0
003242.302	43	0
003242.316	37	0
003242.331	39	0
003242.347	43	0
003242.363	37	0
003242.379	16	0
003242.394	2	0
003242.411	10	0
003242.427	34	0
003242.462	48	0
003242.477	53	0
003242.493	45	0
003242.509	34	0
003242.527	33	0
003242.543	32	0
003242.559	37	0
003242.574	43	0
003242.591	42	0
003242.606	37	0
003242.622	29	0
003242.638	27	0
003242.653	37	0
003242.669	46	0
003242.684	38	0
003242.699	5	0
003242.714	-22	0
003242.731	-17	0
003242.746	12	0
003242.762	38	0
003242.778	52	0
003242.794	67	0
003242.810	85	0
003242.827	92	0
003242.843	96	0
003242.859	88	0
003242.875	69	0
003242.891	56	0
003242.906	51	0
003242.923	50	0
003242.938	35	0
003242.955	34	0
003242.971	42	0
003242.986	35	0
003243.001	16	0
003243.018	3	0
003243.034	9	0
003243.049	27	0
003243.064	42	0
003243.080	52	0
003243.095	54	0
003243.112	52	0
003243.127	53	0
003243.144	53	0
003243.161	53	0
003243.177	64	0
003243.192	62	0
003243.208	61	0
003243.225	66	0
003243.240	60	0
003243.257	48	0
003243.272	37	0
003243.287	51	0
003243.303	61	0
003243.318	59	0
003243.333	53	0
003243.349	51	0
003243.364	53	0
003243.379	61	0
003243.395	72	0
003243.412	83	0
003243.427	90	0
003243.443	88	0
003243.458	81	0
003243.495	71	0
003243.511	59	0
003243.527	39	0
003243.544	14	0
003243.560	20	0
003243.575	40	0
003243.591	56	0
003243.607	62	0
003243.622	55	0
003243.638	42	0
003243.654	41	0
003243.670	54	0
003243.687	58	0
003243.702	44	0
003243.717	34	0
003243.733	39	0
003243.748	61	0
003243.763	76	0
003243.779	76	0
003243.795	46	0
003243.811	19	0
003243.827	21	0
003243.842	28	0
003243.858	42	0
003243.874	51	0
003243.890	51	0
003243.906	52	0
003243.923	41	0
003243.938	41	0
003243.954	55	0
003243.970	55	0
003243.986	42	0
003244.001	40	0
003244.017	48	0
003244.033	57	0
003244.048	59	0
003244.064	53	0
003244.079	52	0
003244.095	50	0
003244.111	49	0
003244.126	42	0
003244.142	28	0
003244.158	26	0
003244.177	40	0
003244.192	62	0
003244.209	88	0
003244.223	99	0
003244.239	90	0
003244.256	68	0
003244.272	51	0
003244.287	58	0
003244.304	77	0
003244.321	85	0
003244.336	76	0
003244.354	53	0
003244.370	45	0
003244.386	65	0
003244.402	75	0
003244.418	72	0
003244.433	68	0
003244.449	73	0
003244.463	84	0
003244.479	97	0
003244.495	104	0
003244.532	104	0
003244.548	91	0
003244.564	82	0
003244.579	73	0
003244.595	75	0
003244.612	74	0
003244.628	73	0
003244.643	75	0
003244.659	71	0
003244.675	59	0
003244.691	55	0
003244.708	55	0
003244.723	55	0
003244.739	43	0
003244.755	27	0
003244.771	28	0
003244.787	34	0
003244.803	32	0
003244.819	24	0
003244.834	20	0
003244.850	26	0
003244.865	38	0
003244.881	45	0
003244.896	54	0
003244.912	71	0
003244.928	84	0
003244.944	73	0
003244.959	58	0
003244.991	53	0
003245.008	60	0
003245.024	65	0
003245.040	56	0
003245.056	53	0
003245.072	55	0
003245.088	46	0
003245.105	35	0
003245.120	32	0
003245.136	32	0
003245.152	37	0
003245.169	41	0
003245.185	40	0
003245.201	40	0
003245.216	39	0
003245.233	38	0
003245.249	39	0
003245.265	48	0
003245.280	37	0
003245.296	32	0
003245.311	27	0
003245.328	30	0
003245.344	22	0
003245.359	20	0
003245.375	19	0
003245.390	9	0
003245.406	2	0
003245.423	5	0
003245.438	16	0
003245.454	21	0
003245.470	26	0
003245.486	27	0
003245.502	40	0
003245.519	53	0
003245.555	60	0
003245.571	66	0
003245.587	59	0
003245.604	46	0
003245.619	34	0
003245.636	25	0
003245.653	32	0
003245.669	39	0
003245.686	44	0
003245.702	38	0
003245.719	30	0
003245.735	32	0
003245.752	35	0
003245.767	48	0
003245.784	69	0
003245.800	67	0
003245.816	44	0
003245.832	18	0
003245.849	11	0
003245.865	26	0
003245.881	38	0
003245.897	41	0
003245.913	37	0
003245.928	49	0
003245.945	64	0
003245.962	68	0
003245.979	66	0
003245.995	67	0
003246.011	62	0
003246.027	52	0
003246.042	48	0
003246.059	52	0
003246.074	51	0
003246.092	42	0
003246.108	28	0
003246.123	34	0
003246.139	56	0
003246.156	74	0
003246.173	70	0
003246.190	57	0
003246.206	53	0
003246.222	53	0
003246.238	64	0
003246.254	74	0
003246.270	76	0
003246.287	68	0
003246.302	36	0
003246.319	58	0
003246.335	54	0
003246.351	35	0
003246.367	23	0
003246.385	36	0
003246.401	49	0
003246.418	60	0
003246.434	72	0
003246.449	72	0
003246.485	57	0
003246.501	45	0
003246.517	49	0
003246.533	49	0
003246.549	44	0
003246.566	54	0
003246.582	67	0
003246.599	75	0
003246.636	73	0
003246.652	74	0
003246.669	80	0
003246.685	77	0
003246.701	68	0
003246.716	55	0
003246.734	54	0
003246.749	52	0
003246.765	40	0
003246.782	34	0
003246.798	32	0
003246.813	33	0
003246.830	50	0
003246.846	68	0
003246.861	59	0
003246.878	56	0
003246.895	60	0
003246.911	72	0
003246.928	73	0
003246.945	80	0
003246.962	75	0
003246.979	57	0
003246.995	50	0
003247.012	51	0
003247.029	53	0
003247.045	50	0
003247.063	27	0
003247.079	7	0
003247.094	-5	0
003247.110	-7	0
003247.126	4	0
003247.142	15	0
003247.157	23	0
003247.173	27	0
003247.189	29	0
003247.206	35	0
003247.223	33	0
003247.238	24	0
003247.254	21	0
003247.271	27	0
003247.287	39	0
003247.303	48	0
003247.320	43	0
003247.336	38	0
003247.352	42	0
003247.368	49	0
003247.384	51	0
003247.400	49	0
003247.416	35	0
003247.432	23	0
003247.448	25	0
003247.464	29	0
003247.480	38	0
003247.496	34	0
003247.513	27	0
003247.529	42	0
003247.545	44	0
003247.561	50	0
003247.578	51	0
003247.593	36	0
003247.610	18	0
003247.626	24	0
003247.663	50	0
003247.680	67	0
003247.696	61	0
003247.712	54	0
003247.728	64	0
003247.744	66	0
003247.761	51	0
003247.777	34	0
003247.794	24	0
003247.810	43	0
003247.826	72	0
003247.843	76	0
003247.859	56	0
003247.875	41	0
003247.892	48	0
003247.908	59	0
003247.924	74	0
003247.941	74	0
003247.958	56	0
003247.994	34	0
003248.011	8	0
003248.027	5	0
003248.043	12	0
003248.059	10	0
003248.076	3	0
003248.093	5	0
003248.109	24	0
003248.126	42	0
003248.142	42	0
003248.159	32	0
003248.176	16	0
003248.192	8	0
003248.208	10	0
003248.225	19	0
003248.242	19	0
003248.259	17	0
003248.276	23	0
003248.292	34	0
003248.308	34	0
003248.324	40	0
003248.341	41	0
003248.357	24	0
003248.374	25	0
003248.390	40	0
003248.407	41	0
003248.424	34	0
003248.441	19	0
003248.458	21	0
003248.474	55	0
003248.490	70	0
003248.506	72	0
003248.523	76	0
003248.539	77	0
003248.556	69	0
003248.573	55	0
003248.589	50	0
003248.605	58	0
003248.622	64	0
003248.638	60	0
003248.654	64	0
003248.671	54	0
003248.688	45	0
003248.703	52	0
003248.721	54	0
003248.758	42	0
003248.775	33	0
003248.792	34	0
003248.809	42	0
003248.826	51	0
003248.843	50	0
003248.861	57	0
003248.878	69	0
003248.895	60	0
003248.911	43	0
003248.928	36	0
003248.945	35	0
003248.961	28	0
003248.978	21	0
003248.994	12	0
003249.011	5	0
003249.027	10	0
003249.044	23	0
003249.061	34	0
003249.076	36	0
003249.094	38	0
003249.111	36	0
003249.127	34	0
003249.145	48	0
003249.162	68	0
003249.177	70	0
003249.194	64	0
003249.212	58	0
003249.228	60	0
003249.244	58	0
003249.261	57	0
003249.277	65	0
003249.294	66	0
003249.310	57	0
003249.326	49	0
003249.343	49	0
003249.360	52	0
003249.377	60	0
003249.394	72	0
003249.411	70	0
003249.428	64	0
003249.445	50	0
003249.461	37	0
003249.465	34	0
003249.466	55	0
003249.467	64	0
003249.468	50	0
003249.469	39	0
003249.470	35	0
003249.471	41	0
003249.473	51	0
003249.474	52	0
003249.476	70	0
003249.477	86	0
003249.479	80	0
003249.481	72	0
003249.483	73	0
003249.485	77	0
003249.486	98	0
003249.490	113	0
003249.492	104	0
003249.494	86	0
003249.496	66	0
003249.519	58	0
003249.522	69	0
003249.524	75	0
003249.526	71	0
003249.528	65	0
003249.529	55	0
003249.531	59	0
003249.535	57	0
003249.537	50	0
003249.539	49	0
003249.541	59	0
003249.543	73	0
003249.545	73	0
003249.547	72	0
003249.549	71	0
003249.551	58	0
003249.554	42	0
003249.556	54	0
003249.557	66	0
003249.560	67	0
003249.562	71	0
003249.564	75	0
003249.566	72	0
003249.568	70	0
003249.570	69	0
003249.572	64	0
003249.574	51	0
003249.576	36	0
003249.578	18	0
003249.580	4	0
003249.582	-1	0
003249.585	10	0
003249.587	35	0
003249.589	48	0
003249.591	51	0
003249.594	49	0
003249.596	44	0
003249.598	53	0
003249.600	60	0
003249.602	57	0
003249.604	44	0
003249.606	34	0
003249.608	38	0
003249.610	55	0
003249.612	71	0
003249.614	84	0
003249.616	42	0
003249.619	41	0
003249.621	43	0
003249.624	44	0
003249.626	24	0
003249.628	20	0
003249.630	32	0
003249.633	36	0
003249.635	26	0
003249.637	8	0
003249.639	-9	0
003249.641	-6	0
003249.643	-2	0
003249.645	6	0
003249.668	26	0
003249.671	41	0
003249.673	43	0
003249.676	36	0
003249.678	27	0
003249.680	26	0
003249.682	21	0
003249.685	19	0
003249.687	14	0
003249.689	8	0
003249.692	24	0
003249.694	50	0
003249.696	54	0
003249.699	53	0
003249.701	55	0
003249.703	62	0
003249.705	75	0
003249.707	88	0
003249.709	96	0
003249.711	106	0
003249.713	117	0
003249.716	100	0
003249.718	85	0
003249.721	80	0
003249.723	80	0
003249.725	73	0
003249.727	67	0
003249.730	56	0
003249.732	46	0
003249.735	34	0
003249.737	23	0
003249.740	16	0
003249.742	4	0
003249.744	-2	0
003249.746	3	0
003249.749	6	0
003249.751	4	0
003249.753	11	0
003249.755	36	0
003249.758	58	0
003249.760	69	0
003249.763	70	0
003249.766	72	0
003249.768	81	0
003249.771	88	0
003249.773	85	0
003249.776	41	0
003249.778	36	0
003249.780	37	0
003249.783	34	0
003249.786	33	0
003249.788	42	0
003249.791	45	0
003249.793	43	0
003249.796	37	0
003249.799	36	0
003249.802	45	0
003249.804	43	0
003249.806	41	0
003249.808	42	0
003249.811	42	0
003249.813	37	0
003249.815	25	0
003249.818	20	0
003249.841	20	0
003249.843	25	0
003249.846	41	0
003249.849	49	0
003249.852	39	0
003249.854	23	0
003249.857	16	0
003249.859	17	0
003249.861	27	0
003249.864	36	0
003249.866	27	0
003249.869	11	0
003249.872	16	0
003249.874	32	0
003249.876	37	0
003249.879	43	0
003249.882	59	0
003249.884	61	0
003249.887	56	0
003249.890	51	0
003249.892	48	0
003249.895	46	0
003249.897	65	0
003249.901	71	0
003249.904	66	0
003249.906	61	0
003249.909	75	0
003249.912	81	0
003249.916	71	0
003249.918	54	0
003249.921	27	0
003249.923	6	0
003249.925	16	0
003249.928	25	0
003249.930	36	0
003249.934	55	0
003249.937	67	0
003249.939	64	0
003249.942	64	0
003249.945	58	0
003249.947	56	0
003249.950	48	0
003249.953	39	0
003249.955	33	0
003249.958	32	0
003249.960	36	0
003249.963	39	0
003249.966	56	0
003249.968	71	0
003249.971	67	0
003249.973	46	0
003249.975	80	0
003249.978	87	0
003249.980	75	0
003249.983	69	0
003249.986	84	0
003249.988	88	0
003249.990	60	0
003249.993	36	0
003249.996	33	0
003249.999	39	0
003250.002	43	0
003250.026	35	0
003250.029	24	0
003250.033	30	0
003250.039	45	0
003250.046	66	0
003250.054	64	0
003250.061	42	0
003250.069	19	0
003250.076	24	0
003250.084	48	0
003250.091	55	0
003250.095	57	0
003250.098	60	0
003250.102	51	0
003250.104	38	0
003250.108	25	0
003250.112	27	0
003250.114	38	0
003250.118	36	0
003250.122	22	0
003250.125	20	0
003250.129	37	0
003250.131	52	0
003250.135	38	0
003250.137	12	0
003250.141	2	0
003250.145	19	0
003250.147	32	0
003250.151	28	0
003250.155	22	0
003250.158	32	0
003250.162	33	0
003250.164	21	0
003250.168	23	0
003250.172	29	0
003250.175	32	0
003250.178	26	0
003250.180	24	0
003250.184	26	0
003250.187	40	0
003250.190	54	0
003250.192	58	0
003250.196	50	0
003250.199	35	0
003250.202	40	0
003250.205	58	0
003250.208	72	0
003250.211	80	0
003250.214	32	0
003250.218	40	0
003250.221	56	0
003250.224	74	0
003250.227	81	0
003250.230	82	0
003250.233	65	0
003250.236	48	0
003250.239	37	0
003250.242	41	0
003250.245	41	0
003250.247	41	0
003250.251	37	0
003250.254	43	0
003250.257	54	0
003250.260	57	0
003250.283	60	0
003250.286	65	0
003250.289	70	0
003250.293	75	0
003250.296	72	0
003250.299	56	0
003250.302	50	0
003250.305	56	0
003250.308	56	0
003250.311	48	0
003250.314	38	0
003250.317	36	0
003250.320	43	0
003250.323	52	0
003250.327	45	0
003250.330	42	0
003250.334	39	0
003250.336	42	0
003250.340	42	0
003250.343	34	0
003250.346	23	0
003250.350	17	0
003250.353	17	0
003250.356	23	0
003250.359	37	0
003250.362	58	0
003250.365	77	0
003250.368	87	0
003250.371	77	0
003250.374	58	0
003250.377	40	0
003250.380	34	0
003250.383	55	0
003250.387	77	0
003250.390	69	0
003250.393	58	0
003250.396	68	0
003250.401	84	0
003250.404	86	0
003250.407	84	0
003250.410	80	0
003250.414	68	0
003250.417	56	0
003250.420	26	0
003250.424	22	0
003250.427	23	0
003250.430	34	0
003250.433	41	0
003250.436	49	0
003250.440	50	0
003250.443	45	0
003250.446	44	0
003250.449	60	0
003250.453	70	0
003250.456	54	0
003250.459	28	0
003250.462	10	0
003250.465	2	0
003250.468	1	0
003250.471	7	0
003250.474	24	0
003250.478	34	0
003250.502	19	0
003250.505	17	0
003250.509	25	0
003250.512	29	0
003250.515	26	0
003250.518	25	0
003250.522	13	0
003250.525	-4	0
003250.528	-7	0
