172952.195	-1181	0
172952.209	315	0
172952.223	1473	0
172952.237	482	0
172952.251	-1299	0
172952.261	-537	0
172952.270	809	0
172952.279	341	0
172952.288	-940	0
172952.298	-885	0
172952.307	1229	0
172952.315	1326	0
172952.324	-460	0
172952.333	-1258	0
172952.343	194	0
172952.352	844	0
172952.361	-142	0
172952.370	-1186	0
172952.379	-44	0
172952.388	1489	0
172952.397	806	0
172952.405	-1135	0
172952.413	-722	0
172952.421	750	0
172952.430	503	0
172952.444	-813	0
172952.463	-1139	0
172952.481	904	0
172952.497	1395	0
172952.508	-203	0
172952.519	-1367	0
172952.531	-107	0
172952.542	754	0
172952.553	-126	0
172952.564	-1272	0
172952.576	-482	0
172952.588	1419	0
172952.598	-1132	0
172952.610	371	0
172952.620	858	0
172952.629	-219	0
172952.638	-1133	0
172952.647	224	0
172952.655	1637	0
172952.664	740	0
172952.672	-1128	0
172952.680	-519	0
172952.689	892	0
172952.697	536	0
172952.706	-739	0
172952.736	-876	0
172952.745	1204	0
172952.754	1506	0
172952.763	-177	0
172952.771	-1127	0
172952.780	254	0
172952.789	988	0
172952.798	23	0
172952.807	-1066	0
172952.815	-77	0
172952.824	1586	0
172952.832	996	0
172952.841	-979	0
172952.849	-707	0
172952.857	818	0
172952.865	714	0
172952.874	-551	0
172952.882	-1005	0
172952.891	913	0
172952.899	1539	0
172952.908	145	0
172952.917	-1146	0
172952.927	34	0
172952.936	1002	0
172952.945	241	0
172952.963	-923	0
172952.979	-284	0
172952.991	1542	0
172953.002	1246	0
172953.020	-628	0
172953.038	-730	0
172953.050	830	0
172953.061	992	0
172953.073	-158	0
172953.084	-872	0
172953.096	791	0
172953.105	1544	0
172953.113	538	0
172953.122	-999	0
172953.132	-41	0
172953.141	1088	0
172953.150	500	0
172953.159	-744	0
172953.168	-459	0
172953.177	1414	0
172953.210	1305	0
172953.238	812	1
172953.262	-210	1
172953.282	-1228	1
172953.300	-114	1
172953.314	1478	1
172953.327	818	1
172953.338	-1129	1
172953.347	-740	1
172953.356	796	1
172953.365	649	1
172953.375	-612	1
172953.384	-997	1
172953.392	938	1
172953.401	1414	1
172953.410	-104	1
172953.418	-1314	1
172953.427	-84	1
172953.436	828	1
172953.466	4	1
172953.475	-1145	1
172953.484	-430	1
172953.494	1417	1
172953.503	995	1
172953.512	-1033	1
172953.521	-1057	1
172953.530	507	1
172953.540	641	1
172953.549	-550	1
172953.558	-1165	1
172953.566	572	1
172953.576	1469	1
172953.588	154	1
172953.597	-1372	1
172953.607	-339	1
172953.616	807	1
172953.625	138	1
172953.635	-1052	1
172953.644	-633	1
172953.653	1401	1
172953.663	1260	1
172953.672	-696	1
172953.681	-1139	1
172953.690	409	1
172953.699	826	1
172953.708	-273	1
172953.718	-1107	1
172953.728	364	1
172953.737	1556	1
172953.747	610	1
172953.757	-1140	1
172953.766	-390	1
172953.776	931	1
172953.785	480	1
172953.794	-760	1
172953.804	-715	1
172953.813	1316	1
172953.822	1388	1
172953.832	-358	1
172953.843	-1186	1
172953.862	265	1
172953.882	-605	1
172953.893	-1114	1	1
172953.902	756	1
172953.911	1383	1
172953.921	-36	1
172953.930	-1423	1
172953.939	-249	1
172953.949	825	1
172953.957	114	1
172953.966	-1043	1
172953.975	-471	1
172953.985	1395	1
172953.994	1121	1
172954.003	-817	1
172954.013	-994	1
172954.022	573	1
172954.031	771	1
172954.041	-427	1
172954.050	-1193	1
172954.059	434	1
172954.068	1450	1
172954.109	361	1
172954.131	-1313	1
172954.151	-443	1
172954.171	811	1
172954.193	275	1
172954.214	-961	1
172954.234	-764	1
172954.254	1265	1
172954.276	1234	1
172954.296	-666	1
172954.316	-1270	1
172954.338	263	1
172954.357	759	1
172954.368	-362	1
172954.381	-1335	1
172954.394	-46	1
172954.406	1429	1
172954.419	516	1
172954.429	-1361	1
172954.438	-761	1
172954.448	667	1
172954.458	327	1
172954.468	-923	1
172954.477	-1032	1
172954.486	1056	1
172954.496	1382	1
172954.506	-341	1
172954.516	-1300	1
172954.525	115	1
172954.535	906	1
172954.545	-1	1
172954.555	-1041	1
172954.565	-54	1
172954.574	1547	1
172954.584	993	1
172954.593	-974	1
172954.614	-737	1
172954.635	773	1
172954.656	674	1
172954.677	-546	1
172954.718	-936	1
172954.733	994	1
172954.746	1515	1
172954.759	203	1
172954.771	-1125	1
172954.783	65	1
172954.796	1043	1
172954.809	290	1
172954.821	1288	1
172954.834	-566	1
172954.844	-1096	1
172954.854	391	1
172954.864	791	1
172954.874	-311	1
172954.883	-1167	1
172954.893	225	1
172954.912	1505	1
172954.930	608	1
172954.943	-1239	1
172954.954	-601	1
172954.968	786	1
172954.980	396	1
172954.991	-858	1
172955.000	-913	1
172955.030	1132	1
172955.040	1335	1
172955.049	-430	1
172955.059	-1303	1
172955.068	147	1
172955.077	857	1
172955.086	-120	1
172955.097	-1161	1
172955.107	-123	1
172955.117	1502	1
172955.126	875	1
172955.136	-1100	1
172955.145	-778	1
172955.155	731	1
172955.165	585	1
172955.175	-660	1
172955.185	-995	1
172955.193	995	1
172955.204	1489	1
172955.213	32	1
172955.224	-1288	1
172955.234	-52	1
172955.245	949	1
172955.255	153	1
172955.265	-1021	1
172955.276	-348	1
172955.286	1478	1
172955.296	1131	1
172955.305	-812	1
172955.315	-873	1
172955.325	677	1
172955.335	760	1
172955.344	-474	1
172955.354	-1132	1
172955.363	593	1
172955.373	1493	1
172955.383	313	1
172955.393	-1259	1
172955.403	-284	1
172955.413	886	1
172955.423	244	1
172955.432	-999	1
172955.451	-693	1
172955.469	1331	1
172955.482	226	1	1
172955.492	881	1
172955.502	-89	1
172955.513	-1077	1
172955.523	45	1
172955.532	1515	1
172955.543	881	1
172955.552	-1004	1
172955.562	-621	1
172955.572	851	1
172955.582	658	1
172955.601	-587	1
172955.620	-881	1
172955.632	1093	1
172955.645	1452	1
172955.658	24	1
172955.671	-1157	1
172955.682	141	1
172955.692	1022	1
172955.701	184	1
172955.732	-979	1
172955.751	-216	1
172955.770	1472	1
172955.784	1088	1
172955.798	-837	1
172955.813	-841	1
172955.827	689	1
172955.842	732	1
172955.855	-477	1
172955.866	-1059	1
172955.877	732	1
172955.887	1448	1
172955.897	290	1
172955.907	-1202	1
172955.917	-150	1
172955.927	960	1
172955.937	309	1
172955.946	-906	1
172955.956	-524	1
172955.966	1353	1
172955.976	1178	1
172955.986	-680	1
172955.996	-1087	1
172956.006	439	1
172956.015	778	1
172956.026	-330	1
172956.036	-1130	1
172956.046	334	1
172956.055	1418	1
172956.065	418	1
172956.075	-1356	1
172956.084	-593	1
172956.095	750	1
172956.104	321	1
172956.114	-907	1
172956.125	-874	1
172956.135	1188	1
172956.146	-841	1
172956.156	648	1
172956.165	609	1
172956.176	-565	1
172956.186	-998	1
172956.207	816	1
172956.217	1429	0
172956.231	54	0
172956.241	-1329	0
172956.251	-229	0
172956.262	793	0
172956.272	43	0
172956.282	-1106	0
172956.292	-533	0
172956.302	1392	0
172956.325	1136	0
172956.348	-785	0
172956.368	-986	0
172956.381	540	0
172956.394	737	0
172956.430	-441	0
172956.460	-1155	0
172956.490	455	0
172956.517	1486	0
172956.533	402	0
172956.549	-1257	0
172956.559	-406	0
172956.570	829	0
172956.580	297	0
172956.590	-906	0
172956.600	-722	0
172956.611	1284	0
172956.621	1272	0
172956.630	-561	0
172956.640	-1159	0
172956.650	320	0
172956.659	833	0
172956.670	-199	0
172956.680	-1096	0
172956.690	182	0
172956.700	1509	0
172956.710	739	0
172956.722	-1074	0
172956.733	-525	0
172956.744	855	0
172956.754	538	0
172956.764	-693	0
172956.775	-836	0
172956.785	1128	0
172956.795	1367	0
172956.806	-252	0
172956.817	-1234	0
172956.827	130	0
172956.837	901	0
172956.851	-9	0
172956.873	-1083	0
172956.887	-183	0
172956.900	1447	0
172956.912	909	0
172956.922	-1033	0
172956.933	-850	0
172956.953	620	0
172956.972	-753	0
172956.987	688	0
172957.002	496	0
172957.017	-682	0
172957.029	-946	0
172957.041	983	0
172957.051	-217	0
172957.062	-1172	0
172957.072	-26	0
172957.083	1502	0
172957.093	704	0
172957.103	-1267	0
172957.114	-868	0
172957.124	571	0
172957.134	325	0
172957.145	-921	0
172957.156	-1155	0
172957.166	862	0
172957.176	1424	0
172957.187	-207	0
172957.198	-1274	0
172957.242	-4	0
172957.268	836	0
172957.285	-37	0
172957.302	-1112	0
172957.319	-311	0
172957.332	1499	0
172957.343	996	0
172957.353	-1048	0
172957.376	-996	0
172957.394	554	0
172957.408	626	0
172957.419	-551	0
172957.431	-1093	0
172957.441	647	0
172957.451	1514	0
172957.461	91	0
172957.470	-1349	0
172957.480	-285	0
172957.490	805	0
172957.500	105	0
172957.511	-1049	0
172957.520	-580	0
172957.531	1433	0
172957.542	1237	0
172957.552	-772	0
172957.563	-1116	0
172957.574	387	0
172957.584	699	0
172957.596	-407	0
172957.619	-1163	0
172957.635	325	0
172957.648	1569	0
172957.662	430	0
172957.676	-1299	0
172957.728	-499	0
172957.746	808	0
172957.763	312	0
172957.780	-888	0
172957.797	-727	0
172957.814	1353	0
172957.831	1427	0
172957.847	-439	0
172957.864	-1165	0
172957.881	259	0
172957.896	1448	0
172957.907	168	0
172957.918	-1125	0
172957.932	-1367	0
172957.944	-45	0
172957.955	656	0
172957.966	-306	0
172957.977	-1343	0
172957.989	-383	0
172957.999	1381	0
172958.010	713	0
172958.022	-1262	0
172958.032	-994	0
172958.043	500	0
172958.054	390	0
172958.064	-838	0
172958.075	-1222	0
172958.088	681	0
172958.099	1436	0
172958.110	-105	0
172958.147	-1363	0
172958.168	-175	0
172958.182	802	0
172958.197	17	0
172958.210	-1113	0
172958.223	-490	0
172958.237	1451	0
172958.252	1122	0
172958.278	-879	0
172958.297	-1009	0
172958.314	511	0
172958.334	682	0
172958.351	-463	0
172958.368	-1082	0
172958.396	557	0
172958.435	1544	0
172958.456	272	0
172958.484	-1303	0
172958.522	-348	0
172958.544	856	0
172958.561	259	0
172958.575	-941	0
172958.592	-684	0
172958.619	1356	0
172958.635	1324	0
172958.653	-570	0
172958.670	-1097	0
172958.687	355	0
172958.704	761	0
172958.739	-302	0
172958.760	-1133	0
172958.775	200	0
172958.789	1549	0
172958.803	581	0
172958.817	-1199	0
172958.829	-537	0
172958.840	823	0
172958.851	425	0
172958.863	-1265	0
172958.874	-790	0
172958.885	1239	0
172958.896	1005	0
172958.907	-1044	0
172958.917	-1282	0
172958.928	254	0
172958.939	535	0
172958.950	-593	0
172958.960	-1270	0
172958.971	339	0
172958.982	1575	0
172958.993	443	0
172959.003	-1219	0
172959.013	-392	0
172959.025	868	0
172959.035	384	0
172959.046	-760	0
172959.056	-567	0
172959.066	1411	0
172959.076	1398	0
172959.087	-450	0
172959.097	-1077	0
172959.108	389	0
172959.151	899	0
172959.183	-133	0
172959.233	-1031	0
172959.256	187	0
172959.278	1575	0
172959.300	743	0
172959.322	-1103	0
172959.340	-564	0
172959.354	833	0
172959.370	531	0
172959.398	-675	0
172959.419	-837	0
172959.433	1095	0
172959.446	1424	0
172959.458	-236	0
172959.469	-1213	0
172959.479	113	0
172959.490	905	0
172959.501	8	0
172959.511	-1065	0
172959.522	-188	0
172959.532	1524	0
172959.542	984	0
172959.553	-983	0
172959.563	-812	0
172959.574	676	0
172959.585	617	0
172959.596	-586	0
172959.607	-1006	0
172959.619	833	0
172959.631	1507	0
172959.641	98	0
172959.653	-1253	0
172959.664	-105	0
172959.675	951	0
172959.687	232	0
172959.697	-915	0
172959.709	-381	0
172959.719	-10	0
172959.737	-1300	0
172959.761	-145	0
172959.784	838	0
172959.799	66	0
172959.812	-1039	0
172959.825	-389	0
172959.836	1475	0
172959.847	1139	0
172959.858	-821	0
172959.869	-20	0
172959.885	1457	0
172959.908	870	0
172959.931	-976	0
172959.955	-596	0
172959.973	871	0
172959.988	676	0
173000.003	-587	0
173000.022	-966	0
173000.036	891	0
173000.050	1346	0
173000.078	-71	0
173000.098	-1234	0
173000.137	6	0
173000.155	897	0
173000.173	97	0
173000.185	-1001	0
173000.196	-317	0
173000.208	1381	0
173000.219	1009	0
173000.230	-899	0
173000.248	-939	0
173000.269	547	0
173000.283	617	0
173000.301	-522	0
173000.324	-1077	0
173000.349	627	0
173000.373	1403	0
173000.392	221	0
173000.407	-1270	0
173000.431	-278	0
173000.463	842	0
173000.488	209	0
173000.507	-909	0
173000.521	-472	0
173000.534	1363	0
173000.566	1190	0
173000.599	-613	0
173000.619	-1013	0
173000.641	498	0
173000.659	808	0
173000.672	-338	0
173000.701	-1194	0
173000.715	214	0
173000.730	1410	0
173000.744	517	0
173000.757	-1186	0
173000.770	-477	0
173000.784	810	0
173000.797	352	0
173000.810	-869	0
173000.822	-847	0
173000.833	1141	0
173000.845	1255	0
173000.856	-456	0
173000.868	-1267	0
173000.879	119	0
173000.891	516	0
173000.911	-1201	0
173000.936	1459	0
173000.958	-26	0
173000.972	-1397	0
173000.987	-283	0
173001.002	748	0
173001.017	13	0
173001.043	-1125	0
173001.058	-569	0
173001.073	1398	0
173001.088	1106	0
173001.102	-913	0
173001.117	-1116	0
173001.132	410	0
173001.170	633	0
173001.204	-502	0
173001.233	-1159	0
173001.255	433	0
173001.268	1548	0
173001.282	372	0
173001.296	-1253	0
173001.310	-381	0
173001.324	855	0
173001.335	313	0
173001.347	-884	0
173001.359	-683	0
173001.371	1336	0
173001.391	1345	0
173001.412	-501	0
173001.432	-1058	0
173001.447	422	0
173001.462	912	0
173001.474	-115	0
173001.485	-964	0
173001.497	313	0
173001.509	1612	0
173001.521	837	0
173001.532	-968	0
173001.544	-421	0
173001.555	913	0
173001.566	537	0
173001.578	-714	0
173001.590	-854	0
173001.602	1146	0
173001.613	1419	0
173001.624	-262	0
173001.636	-1235	0
173001.648	113	0
173001.660	868	0
173001.673	-65	0
173001.695	-1107	0
173001.714	777	0
173001.729	396	0
173001.743	-883	0
173001.758	-1018	0
173001.774	997	0
173001.789	1308	0
173001.804	-284	0
173001.819	-1165	0
173001.834	189	0
173001.849	878	0
173001.878	-40	0
173001.902	-1052	0
173001.923	185	0
173001.945	-1335	0
173001.959	-1284	0
173001.972	-425	0
173001.986	802	0
173002.000	266	0
173002.025	-933	0
173002.060	-716	0
173002.092	1266	0
173002.127	1242	0
173002.151	-491	0
173002.214	-1081	0
173002.240	357	0
173002.263	805	0
173002.321	-282	0
173002.360	-1163	0
173002.384	164	0
173002.403	1457	0
173002.417	710	0
173002.430	-1098	0
173002.442	-585	0
173002.454	784	0
173002.466	481	0
173002.478	-698	0
173002.490	-778	0
173002.501	1146	0
173002.513	1331	0
173002.538	-233	0
173002.563	-1208	0
173002.589	122	0
173002.615	857	0
173002.638	-46	0
173002.653	-1071	0
173002.671	-140	0
173002.685	1412	0
173002.701	896	0
173002.715	-984	0
173002.728	-810	0
173002.740	634	0
173002.752	576	0
173002.763	-600	0
173002.775	-1009	0
173002.787	782	0
173002.799	1339	0
173002.811	-98	0
173002.824	-1388	0
173002.836	-187	0
173002.852	825	0
173002.876	52	0
173002.891	-1050	0
173002.907	-427	0
173002.933	1384	0
173002.951	1111	0
173002.970	-716	0
173003.002	-851	0
173003.026	641	0
173003.040	777	0
173003.056	-357	0
173003.070	-1011	0
173003.085	564	0
173003.097	1426	0
173003.109	-1131	0
173003.120	322	0
173003.132	877	0
173003.144	-117	0
173003.157	-1020	0
173003.168	171	0
173003.180	1638	0
173003.192	849	0
173003.205	-996	0
173003.217	-536	0
173003.229	828	0
173003.241	535	0
173003.253	-664	0
173003.265	-821	0
173003.278	1154	0
173003.324	1513	0
173003.360	-161	0
173003.383	-1273	0
173003.399	-38	0
173003.414	761	0
173003.430	-79	0
173003.446	-1038	0
173003.462	-131	0
173003.477	1580	0
173003.489	1045	0
173003.501	-898	0
173003.514	-718	0
173003.525	771	0
173003.538	696	0
173003.549	-539	0
173003.562	-1001	0
173003.574	837	0
173003.586	1562	0
173003.598	161	0
173003.610	-1221	0
173003.622	-116	0
173003.633	930	0
173003.646	213	0
173003.658	-937	0
173003.670	-509	0
173003.682	1387	0
173003.706	1158	0
173003.719	-774	0
173003.732	-986	0
173003.744	515	0
173003.757	764	0
173003.769	-308	0
173003.782	-955	0
173003.793	613	0
173003.806	1602	0
173003.818	572	0
173003.831	-1022	0
173003.843	-205	0
173003.855	972	0
173003.867	439	0
173003.880	-747	0
173003.892	-573	0
173003.905	1373	0
173003.916	1347	0
173003.929	1402	0
173003.941	-355	0
173003.954	-1153	0
173003.966	257	0
173003.978	920	0
173003.996	-22	0
173004.023	-1005	0
173004.050	2	0
173004.076	1526	0
173004.102	828	0
173004.118	-1016	0
173004.134	-627	0
173004.149	794	0
173004.166	577	0
173004.182	-621	0
173004.198	-877	0
173004.213	1028	0
173004.228	1474	0
173004.240	-74	0
173004.252	-1270	0
173004.284	-112	0
173004.314	753	0
173004.332	-40	0
173004.348	-1081	0
173004.360	-354	0
173004.373	1447	0
173004.386	989	0
173004.398	-975	0
173004.410	-917	0
173004.422	610	0
173004.439	693	0
173004.466	-449	0
173004.482	-966	0
173004.497	725	0
173004.510	1513	0
173004.522	180	0
173004.545	-1309	0
173004.564	-278	0
173004.581	884	0
173004.594	244	0
173004.607	-899	0
173004.619	-487	0
173004.631	1429	0
173004.643	1265	0
173004.668	-630	0
173004.695	-1044	0
173004.714	371	0
173004.731	662	0
173004.754	-451	0
173004.775	-1175	0
173004.792	304	0
173004.808	1540	0
173004.823	550	0
173004.836	-1115	0
173004.848	-348	0
173004.868	931	0
173004.896	471	0
173004.919	-723	0
173004.934	-638	0
173004.950	1314	0
173004.966	1363	0
173004.980	-411	0
173004.994	-1156	0
173005.007	277	0
173005.033	890	0
173005.050	-107	0
173005.066	-1065	0
173005.078	55	0
173005.092	1510	0
173005.104	1323	0
173005.117	1290	0
173005.129	-508	0
173005.141	-1106	0
173005.153	343	0
173005.165	816	0
173005.177	-243	0
173005.202	-1128	0
173005.214	140	0
173005.227	1481	0
173005.239	649	0
173005.252	-1172	0
173005.263	-603	0
173005.275	823	0
173005.288	536	0
173005.336	-673	0
173005.362	-803	0
173005.389	1127	0
173005.416	1374	0
173005.443	-227	0
173005.470	-1254	0
173005.498	7	0
173005.525	777	0
173005.551	-77	0
173005.577	-1065	0
173005.604	-157	0
173005.622	1450	0
173005.637	893	0
173005.654	-1047	0
173005.671	-871	0
173005.687	599	0
173005.702	548	0
173005.720	-629	0
173005.737	-1010	0
173005.753	841	0
173005.766	1457	0
173005.778	89	0
173005.792	-1229	0
173005.805	-132	0
173005.817	811	0
173005.830	28	0
173005.843	-1088	0
173005.871	-478	0
173005.892	1414	0
173005.910	1126	0
173005.928	-801	0
173005.953	-957	0
173005.976	534	0
173005.995	698	0
173006.013	-409	0
173006.029	-1035	0
173006.042	500	0
173006.054	1466	0
173006.067	336	0
173006.080	-1237	0
173006.093	-329	0
173006.106	891	0
173006.119	334	0
173006.131	-851	0
173006.144	-645	0
173006.158	152	0
173006.171	-984	0
173006.184	-549	0
173006.197	1328	0
173006.214	1105	0
173006.239	-810	0
173006.255	-1091	0
173006.270	419	0
173006.283	740	0
173006.295	-337	0
173006.308	-1060	0
173006.322	419	0
173006.346	1489	0
173006.374	472	0
173006.394	-1159	0
173006.411	-403	0
173006.427	818	0
173006.491	317	0
173006.521	-819	0
173006.542	-620	0
173006.557	1344	0
173006.573	1351	0
173006.589	-369	0
173006.605	-1109	0
173006.621	290	0
173006.634	840	0
173006.646	-140	0
173006.658	-1020	0
173006.672	165	0
173006.700	1492	0
173006.715	777	0
173006.728	-1032	0
173006.741	-584	0
173006.766	781	0
173006.786	504	0
173006.802	-706	0
173006.816	-903	0
173006.829	1045	0
173006.843	1381	0
173006.856	-148	0
173006.868	-1201	0
173006.881	74	0
173006.893	864	0
173006.907	-12	0
173006.921	-1057	0
173006.933	-217	0
173006.947	1432	0
173006.960	953	0
173006.973	-936	0
173006.987	-848	0
173007.000	579	0
173007.012	593	0
173007.025	-538	0
173007.038	-984	0
173007.052	771	0
173007.065	1424	0
173007.078	113	0
173007.090	-1225	0
173007.103	-130	0
173007.116	885	0
173007.128	154	0
173007.143	-1014	0
173007.155	-565	0
173007.168	1315	0
173007.180	1080	0
173007.194	-844	0
173007.208	-1082	0
173007.221	421	0
173007.234	666	0
173007.247	739	0
173007.262	-345	0
173007.274	-1112	0
173007.288	267	0
173007.301	1505	0
173007.314	519	0
173007.328	-1208	0
173007.341	-534	0
173007.353	734	0
173007.367	298	0
173007.379	-853	0
173007.393	-780	0
173007.442	1216	0
173007.483	1369	0
173007.525	-361	0
173007.562	-1145	0
173007.588	233	0
173007.614	856	0
173007.631	-106	0
173007.646	-1046	0
173007.659	37	0
173007.672	1543	0
173007.685	888	0
173007.699	-962	0
173007.712	-611	0
173007.724	785	0
173007.737	565	0
173007.750	-650	0
173007.765	-956	0
173007.791	938	0
173007.810	1443	0
173007.825	-54	0
173007.839	-1208	0
173007.853	6	0
173007.866	873	0
173007.878	60	0
173007.892	-996	0
173007.905	-266	0
173007.919	1475	0
173007.931	1088	0
173007.947	-788	0
173007.961	-757	0
173007.974	738	0
173007.988	761	0
173008.001	-423	0
173008.014	-973	0
173008.027	691	0
173008.040	1464	0
173008.053	208	0
173008.067	-1251	0
173008.080	-247	0
173008.093	842	0
173008.107	178	0
173008.119	-971	0
173008.142	-589	0
173008.172	1330	0
173008.230	1175	0
173008.259	-730	0
173008.282	-1141	0
173008.301	-1242	0
173008.318	-354	0
173008.335	841	0
173008.349	268	0
173008.362	-907	0
173008.377	-683	0
173008.390	1292	0
173008.403	1269	0
173008.417	-583	0
173008.430	-1137	0
173008.444	321	0
173008.457	787	0
173008.471	-236	0
173008.484	-1090	0
173008.497	179	0
173008.547	1513	0
173008.574	654	0
173008.593	-1154	0
173008.613	-602	0
173008.639	740	0
