173555.197	74	0
173555.206	84	0
173555.216	72	0
173555.225	43	0
173555.233	26	0
173555.242	28	0
173555.250	39	0
173555.258	43	0
173555.266	50	0
173555.274	54	0
173555.282	51	0
173555.299	32	0
173555.318	5	0
173555.336	0	0
173555.355	6	0
173555.372	10	0
173555.385	11	0
173555.396	11	0
173555.407	8	0
173555.415	6	0
173555.424	7	0
173555.433	18	0
173555.450	32	0
173555.467	37	0
173555.478	5	0
173555.489	-17	0
173555.500	-10	0
173555.508	10	0
173555.517	32	0
173555.525	59	0
173555.533	86	0
173555.543	82	0
173555.552	64	0
173555.567	67	0
173555.585	87	0
173555.597	100	0
173555.608	84	0
173555.618	52	0
173555.630	41	0
173555.640	51	0
173555.673	64	0
173555.698	69	0
173555.725	66	0
173555.753	52	0
173555.775	39	0
173555.793	25	0
173555.810	16	0
173555.826	7	0
173555.836	9	0
173555.848	2	0
173555.858	-6	0
173555.867	3	0
173555.875	27	0
173555.884	38	0
173555.893	22	0
173555.901	4	0
173555.910	5	0
173555.923	11	0
173555.942	9	0
173555.955	-1	0
173555.966	3	0
173555.977	26	0
173555.988	41	0
173555.999	28	0
173556.009	17	0
173556.018	21	0
173556.027	19	0
173556.039	10	0
173556.057	9	0
173556.071	36	0
173556.093	49	0
173556.107	27	0
173556.119	7	0
173556.131	20	0
173556.143	35	0
173556.154	45	0
173556.165	57	0
173556.177	68	0
173556.193	86	0
173556.217	100	0
173556.231	81	0
173556.245	67	0
173556.260	67	0
173556.273	25	0
173556.288	23	0
173556.302	8	0
173556.313	-3	0
173556.325	17	0
173556.334	38	0
173556.343	39	0
173556.352	28	0
173556.360	19	0
173556.370	18	0
173556.379	11	0
173556.388	0	0
173556.397	7	0
173556.406	19	0
173556.415	8	0
173556.423	-5	0
173556.433	7	0
173556.442	36	0
173556.451	40	0
173556.460	24	0
173556.493	13	0
173556.513	27	0
173556.534	38	0
173556.550	33	0
173556.563	29	0
173556.575	29	0
173556.587	34	0
173556.598	26	0
173556.609	14	0
173556.618	10	0
173556.627	18	0
173556.635	23	0
173556.644	18	0
173556.652	28	0
173556.661	52	0
173556.670	57	0
173556.678	26	0
173556.686	4	0
173556.696	24	0
173556.705	48	0
173556.714	33	0
173556.723	5	0
173556.733	-3	0
173556.742	13	0
173556.751	37	0
173556.760	41	0
173556.769	43	0
173556.778	58	0
173556.787	76	0
173556.797	84	0
173556.805	97	0
173556.814	117	0
173556.823	132	0
173556.833	108	0
173556.842	86	0
173556.851	85	0
173556.860	104	0
173556.869	101	0
173556.879	89	0
173556.888	78	0
173556.897	68	0
173556.906	53	0
173556.915	42	0
173556.924	51	0
173556.933	70	0
173556.942	76	0
173556.952	67	0
173556.961	57	0
173556.971	55	0
173556.980	-34	0
173556.988	-39	0
173557.002	-55	0
173557.022	-50	0
173557.035	-39	0
173557.047	-68	0
173557.058	-109	0
173557.069	-113	0
173557.078	-84	0
173557.089	-76	0
173557.112	-79	0
173557.131	-76	0
173557.152	-70	0
173557.171	-82	0
173557.191	-101	0
173557.237	-100	0
173557.265	-85	0
173557.284	-81	0
173557.305	-83	0
173557.323	-83	0
173557.336	-68	0
173557.348	-52	0
173557.359	-50	0
173557.368	-54	0
173557.378	-60	0
173557.387	-43	0
173557.397	-18	0
173557.406	-13	0
173557.415	-39	0
173557.424	-48	0
173557.433	-55	0
173557.442	-73	0
173557.452	-87	0
173557.462	-72	0
173557.472	-52	0
173557.481	-41	0
173557.490	-30	0
173557.499	-24	0
173557.508	-11	0
173557.517	-4	0
173557.525	-10	0
173557.534	-12	0
173557.543	-6	0
173557.553	-10	0
173557.562	-18	0
173557.571	-10	0
173557.589	7	0
173557.601	21	0
173557.610	8	0
173557.619	-6	0
173557.628	3	0
173557.637	17	0
173557.646	9	0
173557.655	1	0
173557.664	8	0
173557.673	26	0
173557.682	22	0
173557.692	4	0
173557.701	-13	0
173557.711	-7	0
173557.720	61	0
173557.730	39	0
173557.740	12	0
173557.755	19	0
173557.775	27	0
173557.788	25	0
173557.800	28	0
173557.811	29	0
173557.821	32	0
173557.830	20	0
173557.840	1	0
173557.849	10	0
173557.858	44	0
173557.867	74	0
173557.876	84	0
173557.885	75	0
173557.894	73	0
173557.903	66	0
173557.912	40	0
173557.942	33	0
173557.951	57	0
173557.967	83	0
173557.986	93	0
173557.999	93	0
173558.012	80	0
173558.025	53	0
173558.037	41	0
173558.050	44	0
173558.063	45	0
173558.075	53	0
173558.100	51	0
173558.119	37	0
173558.137	26	0
173558.147	51	0
173558.158	81	0
173558.167	64	0
173558.177	29	0
173558.186	28	0
173558.196	49	0
173558.205	51	0
173558.215	32	0
173558.224	3	0
173558.234	-9	0
173558.244	-9	0
173558.254	-25	0
173558.263	-36	0
173558.273	-20	0
173558.283	3	0
173558.292	19	0
173558.301	24	0
173558.311	28	0
173558.321	32	0
173558.331	26	0
173558.340	18	0
173558.350	18	0
173558.361	25	0
173558.370	28	0
173558.380	37	0
173558.390	43	0
173558.399	39	0
173558.409	28	0
173558.420	13	0
173558.428	22	0
173558.438	50	0
173558.448	67	0
173558.458	56	0
173558.468	-165	0
173558.478	-182	0
173558.487	-189	0
173558.496	-177	0
173558.506	-170	0
173558.517	-188	0
173558.527	-194	0
173558.536	-179	0
173558.549	-162	0
173558.564	-155	0
173558.584	-155	0
173558.605	-150	0
173558.621	-131	0
173558.668	-131	0
173558.691	-146	0
173558.713	-138	0
173558.734	-114	0
173558.766	-109	0
173558.798	-118	0
173558.829	-113	0
173558.849	-93	0
173558.870	-88	0
173558.891	-109	0
173558.911	-114	0
173558.932	-97	0
173558.953	-94	0
173558.974	-113	0
173558.995	-113	0
173559.012	-94	0
173559.024	-82	0
173559.036	-92	0
173559.047	-103	0
173559.057	-86	0
173559.067	-58	0
173559.086	-38	0
173559.096	-41	0
173559.107	-53	0
173559.117	-59	0
173559.127	-54	0
173559.137	-69	0
173559.148	-77	0
173559.158	-75	0
173559.168	-75	0
173559.178	-73	0
173559.188	-81	0
173559.198	-83	0
173559.208	-60	0
173559.218	-42	0
173559.228	-38	0
173559.238	-33	0
173559.248	-10	0
173559.258	-8	0
173559.268	-25	0
173559.278	-34	0
173559.288	-33	0
173559.297	-29	0
173559.307	-24	0
173559.318	-23	0
173559.327	-26	0
173559.338	-28	0
173559.348	54	0
173559.357	49	0
173559.368	26	0
173559.377	-3	0
173559.387	-4	0
173559.397	19	0
173559.408	65	0
173559.418	80	0
173559.431	68	0
173559.452	67	0
173559.466	76	0
173559.479	81	0
173559.491	81	0
173559.504	77	0
173559.517	81	0
173559.527	65	0
173559.558	30	0
173559.567	25	0
173559.581	52	0
173559.607	55	0
173559.631	29	0
173559.648	18	0
173559.663	25	0
173559.673	12	0
173559.683	-11	0
173559.692	-28	0
173559.712	-19	0
173559.733	1	0
173559.755	-5	0
173559.768	-21	0
173559.781	-10	0
173559.794	22	0
173559.807	37	0
173559.820	27	0
173559.834	23	0
173559.848	26	0
173559.857	24	0
173559.868	27	0
173559.878	44	0
173559.887	49	0
173559.897	50	0
173559.906	44	0
173559.916	40	0
173559.926	49	0
173559.935	65	0
173559.945	61	0
173559.955	51	0
173559.965	41	0
173559.974	46	0
173559.984	60	0
173559.994	48	0
173600.005	32	0
173600.016	49	0
173600.025	69	0
173600.036	58	0
173600.046	35	0
173600.056	39	0
173600.066	69	0
173600.076	96	0
173600.088	60	0
173600.112	49	0
173600.133	64	0
173600.156	80	0
173600.180	76	0
173600.201	65	0
173600.216	60	0
173600.230	66	0
173600.241	66	0
173600.251	73	0
173600.262	82	0
173600.272	68	0
173600.282	37	0
173600.291	6	0
173600.302	-1	0
173600.311	20	0
173600.321	37	0
173600.331	41	0
173600.341	34	0
173600.350	44	0
173600.361	60	0
173600.397	64	0
173600.417	56	0
173600.432	59	0
173600.444	72	0
173600.457	68	0
173600.470	59	0
173600.482	65	0
173600.493	81	0
173600.503	81	0
173600.514	71	0
173600.524	71	0
173600.534	88	0
173600.545	84	0
173600.555	48	0
173600.565	29	0
173600.586	48	0
173600.598	66	0
173600.612	60	0
173600.622	51	0
173600.633	42	0
173600.643	41	0
173600.653	46	0
173600.664	48	0
173600.674	43	0
173600.684	59	0
173600.695	83	0
173600.705	75	0
173600.716	53	0
173600.725	40	0
173600.736	43	0
173600.746	45	0
173600.757	43	0
173600.767	38	0
173600.779	24	0
173600.789	21	0
173600.799	35	0
173600.811	50	0
173600.823	49	0
173600.834	40	0
173600.847	34	0
173600.857	40	0
173600.868	61	0
173600.879	72	0
173600.889	54	0
173600.900	41	0
173600.911	50	0
173600.921	46	0
173600.931	38	0
173600.942	35	0
173600.952	99	0
173600.963	85	0
173600.973	88	0
173600.984	97	0
173600.994	113	0
173601.004	107	0
173601.016	73	0
173601.026	70	0
173601.037	105	0
173601.047	122	0
173601.058	113	0
173601.069	113	0
173601.080	108	0
173601.090	85	0
173601.132	55	0
173601.154	53	0
173601.172	75	0
173601.185	91	0
173601.199	87	0
173601.213	86	0
173601.229	99	0
173601.257	114	0
173601.274	106	0
173601.291	81	0
173601.307	73	0
173601.323	81	0
173601.334	84	0
173601.346	76	0
173601.356	64	0
173601.367	56	0
173601.383	74	0
173601.408	88	0
173601.423	86	0
173601.441	75	0
173601.466	73	0
173601.490	55	0
173601.507	41	0
173601.524	43	0
173601.539	41	0
173601.555	28	0
173601.566	7	0
173601.577	10	0
173601.587	42	0
173601.598	57	0
173601.608	38	0
173601.619	18	0
173601.629	24	0
173601.640	45	0
173601.650	35	0
173601.662	10	0
173601.671	6	0
173601.690	17	0
173601.709	33	0
173601.722	52	0
173601.735	68	0
173601.745	69	0
173601.756	51	0
173601.766	28	0
173601.776	26	0
173601.789	22	0
173601.799	14	0
173601.809	26	0
173601.820	53	0
173601.830	67	0
173601.841	65	0
173601.851	67	0
173601.861	86	0
173601.871	92	0
173601.881	77	0
173601.892	74	0
173601.902	96	0
173601.913	106	0
173601.923	102	0
173601.934	86	0
173601.944	76	0
173601.954	84	0
173601.985	73	0
173601.995	49	0
173602.005	51	0
173602.015	64	0
173602.026	57	0
173602.036	44	0
173602.046	43	0
173602.057	50	0
173602.068	60	0
173602.088	57	0
173602.099	29	1
173602.113	12	1
173602.123	3	1
173602.134	6	1
173602.145	16	1
173602.155	9	1
173602.166	5	1
173602.176	8	1
173602.187	13	1
173602.198	40	1
173602.208	70	1
173602.218	72	1
173602.229	65	1
173602.239	73	1
173602.257	84	1
173602.280	73	1
173602.304	49	1
173602.318	23	1
173602.333	21	1
173602.346	36	1
173602.360	52	1
173602.372	52	1
173602.383	52	1
173602.394	53	1
173602.406	52	1
173602.417	39	1
173602.428	41	1
173602.438	66	1
173602.450	76	1
173602.462	68	1
173602.473	54	1
173602.483	51	1
173602.495	57	1
173602.506	52	1
173602.519	24	1
173602.544	18	1
173602.563	40	1	1
173602.574	46	1
173602.585	41	1
173602.596	58	1
173602.607	76	1
173602.617	33	1
173602.629	56	1
173602.639	53	1
173602.650	28	1
173602.661	43	1
173602.672	69	1
173602.683	67	1
173602.693	44	1
173602.704	32	1
173602.715	27	1
173602.727	27	1
173602.737	32	1
173602.749	38	1
173602.796	39	1
173602.827	46	1
173602.860	61	1
173602.884	71	1
173602.900	68	1
173602.920	54	1
173602.936	43	1
173602.948	49	1
173602.958	61	1
173602.974	88	1
173602.998	60	1
173603.021	17	1
173603.038	1	1
173603.052	12	1
173603.067	17	1
173603.081	7	1
173603.106	3	1
173603.128	11	1
173603.145	33	1
173603.155	41	1
173603.167	54	1
173603.178	72	1
173603.188	71	1
173603.200	48	1
173603.211	18	1
173603.221	8	1
173603.233	27	1
173603.255	54	1
173603.274	51	1
173603.288	43	1
173603.303	45	1
173603.317	45	1
173603.332	54	1
173603.347	66	1
173603.360	75	1
173603.371	96	1
173603.383	96	1
173603.404	75	1
173603.428	70	1
173603.449	84	1
173603.463	91	1
173603.477	78	1
173603.488	55	1
173603.499	43	1
173603.516	42	1
173603.541	36	1
173603.564	22	1
173603.625	78	1
173603.653	70	0
173603.671	65	0
173603.686	85	0
173603.702	102	0
173603.719	88	0
173603.735	67	0
173603.750	57	0
173603.762	55	0
173603.773	34	0
173603.784	6	0
173603.796	7	0
173603.807	40	0
173603.817	56	0
173603.829	55	0
173603.840	56	0
173603.872	51	0
173603.882	29	0
173603.894	-9	0
173603.905	-34	0
173603.917	-12	0
173603.928	19	0
173603.940	33	0
173603.951	32	0
173603.962	35	0
173603.974	42	0
173603.985	35	0
173603.996	25	0
173604.007	35	0
173604.018	44	0
173604.029	37	0
173604.041	20	0
173604.061	12	0
173604.086	13	0
173604.112	19	0
173604.136	28	0
173604.162	43	0
173604.186	57	0
173604.204	70	0
173604.218	64	0
173604.233	41	0
173604.247	49	0
173604.271	73	0
173604.304	81	0
173604.335	66	0
173604.357	68	0
173604.376	88	0
173604.394	98	0
173604.417	93	0
173604.453	90	0
173604.480	97	0
173604.499	104	0
173604.514	96	0
173604.527	69	0
173604.539	44	0
173604.550	39	0
173604.571	35	0
173604.593	36	0
173604.609	43	0
173604.625	57	0
173604.642	75	0
173604.660	74	0
173604.676	60	0
173604.687	65	0
173604.699	78	0
173604.710	80	0
173604.721	60	0
173604.733	38	0
173604.755	41	0
173604.774	65	0
173604.788	77	0
173604.802	70	0
173604.813	73	0
173604.823	104	0
173604.847	116	0
173604.878	85	0
173604.900	64	0
173604.918	69	0
173604.929	64	0
173604.960	37	0
173604.973	34	0
173604.985	60	0
173604.996	89	0
173605.007	87	0
173605.019	73	0
173605.030	86	0
173605.042	104	0
173605.054	105	0
173605.066	89	0
173605.093	57	0
173605.105	46	0
173605.118	67	0
173605.130	85	0
173605.142	71	0
173605.153	50	0
173605.165	34	0
173605.177	26	0
173605.189	28	0
173605.201	41	0
173605.212	37	0
173605.224	23	0
173605.235	21	0
173605.247	43	0
173605.259	53	0
173605.271	33	0
173605.283	10	0
173605.295	16	0
173605.306	34	0
173605.318	35	0
173605.330	25	0
173605.342	26	0
173605.354	40	0
173605.365	51	0
173605.377	43	0
173605.389	41	0
173605.401	49	0
173605.413	56	0
173605.425	41	0
173605.436	32	0
173605.448	34	0
173605.466	37	0
173605.493	27	0
173605.518	16	0
173605.545	18	0
173605.570	26	0
173605.587	41	0
173605.601	43	0
173605.614	32	0
173605.627	57	0
173605.638	34	0
173605.650	24	0
173605.662	46	0
173605.674	78	0
173605.685	74	0
173605.700	38	0
173605.726	21	0
173605.751	28	0
173605.777	22	0
173605.795	1	0
173605.810	4	0
173605.826	34	0
173605.841	53	0
173605.853	48	0
173605.886	32	0
173605.898	36	0
173605.910	42	0
173605.921	28	0
173605.932	20	0
173605.944	34	0
173605.956	40	0
173605.969	28	0
173605.980	16	0
173605.993	20	0
173606.015	19	0
173606.034	18	0
173606.050	36	0
173606.063	48	0
173606.077	44	0
173606.088	38	0
173606.099	21	0
173606.111	38	0
173606.123	73	0
173606.134	87	0
173606.149	58	0
173606.175	24	0
173606.190	17	0
173606.205	26	0
173606.220	17	0
173606.236	-1	0
173606.248	-2	0
173606.260	7	0
173606.272	13	0
173606.284	18	0
173606.297	27	0
173606.323	38	0
173606.349	45	0
173606.373	36	0
173606.399	29	0
173606.423	39	0
173606.449	49	0
173606.476	37	0
173606.502	26	0
173606.527	24	0
173606.546	26	0
173606.561	21	0
173606.585	10	0
173606.598	16	0
173606.610	25	0
173606.622	40	0
173606.634	57	0
173606.646	64	0
173606.658	48	0
173606.670	41	0
173606.682	60	0
173606.704	89	0
173606.728	97	0
173606.749	76	0
173606.764	54	0
173606.779	55	0
173606.794	65	0
173606.809	41	0
173606.823	20	0
173606.838	20	0
173606.853	38	0
173606.868	50	0
173606.882	44	0
173606.918	52	0
173606.944	64	0
173606.970	67	0
173606.990	72	0
173607.004	82	0
173607.018	60	0
173607.033	28	0
173607.047	10	0
173607.062	17	0
173607.077	38	0
173607.113	50	0
173607.147	37	0
173607.175	12	0
173607.197	11	0
173607.218	49	0
173607.235	83	0
173607.249	76	0
173607.264	56	0
173607.279	58	0
173607.292	68	0
173607.304	69	0
173607.316	68	0
173607.329	73	0
173607.341	77	0
173607.353	68	0
173607.365	54	0
173607.379	49	0
173607.403	51	0
173607.427	50	0
173607.451	44	0
173607.471	49	0
173607.485	65	0
173607.501	83	0
173607.515	91	0
173607.530	90	0
173607.542	85	0
173607.554	71	0
173607.567	61	0
173607.579	80	0
173607.590	104	0
173607.603	113	0
173607.616	105	0
173607.628	98	0
173607.639	99	0
173607.651	104	0
173607.664	87	0
173607.677	59	0
173607.689	46	0
173607.701	50	0
173607.713	50	0
173607.725	27	0
173607.736	50	0
173607.749	58	0
173607.761	49	0
173607.773	7	0
173607.785	-18	0
173607.799	-4	0
173607.823	6	0
173607.848	-2	0
173607.865	4	0
173607.880	25	0
173607.895	37	0
173607.910	21	0
173607.945	1	0
173607.961	7	0
173607.976	29	0
173607.990	38	0
173608.006	23	0
173608.018	7	0
173608.030	16	0
173608.051	19	0
173608.104	-3	0
173608.121	-18	0
173608.134	-17	0
173608.146	-7	0
173608.160	-9	0
173608.171	-13	0
173608.184	-3	0
173608.196	16	0
173608.209	29	0
173608.221	34	0
173608.234	40	0
173608.246	54	0
173608.258	70	0
173608.270	82	0
173608.283	80	0
173608.295	70	0
173608.308	49	0
173608.320	41	0
173608.333	56	0
173608.345	72	0
173608.358	84	0
173608.370	89	0
173608.383	94	0
173608.396	112	0
173608.421	123	0
173608.445	112	0
173608.464	87	0
173608.479	82	0
173608.495	81	0
173608.511	81	0
173608.526	68	0
173608.542	58	0
173608.558	77	0
173608.573	105	0
173608.589	112	0
173608.604	107	0
173608.619	106	0
173608.635	99	0
173608.647	80	0
173608.659	67	0
173608.672	65	0
173608.685	53	0
173608.697	48	0
173608.710	52	0
173608.722	70	0
173608.734	74	0
173608.746	58	0
173608.759	38	0
173608.772	34	0
173608.784	45	0
173608.796	68	0
173608.809	64	0
173608.821	28	0
173608.834	23	0
173608.846	51	0
173608.859	68	0
173608.891	62	0
173608.903	64	0
173608.917	70	0
173608.929	71	0
173608.950	50	0
173608.977	25	0
173609.004	26	0
173609.029	33	0
173609.045	32	0
173609.061	42	0
173609.078	74	0
173609.095	88	0
173609.111	72	0
173609.124	40	0
173609.136	28	0
173609.149	41	0
173609.162	44	0
173609.175	35	0
173609.188	40	0
173609.200	60	0
173609.213	57	0
173609.226	34	0
173609.244	11	0
173609.270	23	0
173609.297	41	0
173609.324	49	0
173609.341	35	0
173609.357	8	0
173609.374	-5	0
173609.396	-2	0
173609.425	-2	0
173609.447	-1	0
173609.463	6	0
173609.477	8	0
173609.492	0	0
173609.507	-3	0
173609.520	6	0
173609.532	18	0
173609.545	20	0
173609.558	17	0
173609.601	32	0
173609.621	37	0
173609.637	37	0
173609.655	81	0
173609.668	92	0
173609.681	72	0
173609.703	49	0
173609.728	53	0
173609.744	70	0
173609.757	68	0
173609.769	57	0
173609.781	65	0
173609.793	83	0
173609.807	89	0
173609.834	91	0
173609.864	104	0
173609.881	109	0
173609.897	110	0
173609.910	98	0
173609.922	83	0
173609.935	82	0
173609.948	71	0
173609.962	54	0
173609.995	41	0
173610.008	37	0
173610.021	37	0
173610.033	34	0
173610.048	22	0
173610.060	25	0
173610.073	46	0
173610.085	58	0
173610.098	55	0
173610.112	51	0
173610.124	39	0
173610.141	40	0
173610.168	35	0
173610.196	8	0
173610.213	0	0
173610.230	12	0
173610.247	32	0
173610.262	44	0
173610.280	70	0
173610.296	84	0
173610.312	71	0
173610.326	48	0
173610.338	39	0
173610.351	52	0
173610.363	55	0
173610.377	41	0
173610.390	26	0
173610.402	23	0
173610.416	19	0
173610.430	6	0
173610.442	-3	0
173610.455	-5	0
173610.468	1	0
173610.482	8	0
173610.495	5	0
173610.521	4	0
173610.548	21	0
173610.567	28	0
173610.584	14	0
173610.598	16	0
173610.611	35	0
173610.634	54	0
173610.654	56	0
173610.670	54	0
173610.687	68	0
173610.704	90	0
173610.739	102	0
173610.760	92	0
173610.775	94	0
173610.788	68	0
173610.801	48	0
173610.816	65	0
173610.829	86	0
173610.843	112	0
173610.856	121	0
173610.883	117	0
173610.903	99	0
173610.923	77	0
173610.942	68	0
173610.957	69	0
173610.969	76	0
173610.983	68	0
173610.996	51	0
173611.058	50	0
173611.128	67	0
173611.156	70	0
173611.173	43	0
173611.188	27	0
173611.204	40	0
173611.221	33	0
173611.237	12	0
173611.253	10	0
173611.269	37	0
173611.297	53	0
173611.321	39	0
173611.342	10	0
173611.364	3	0
173611.385	9	0
173611.402	9	0
173611.415	16	0
173611.430	24	0
173611.444	38	0
173611.462	58	0
173611.488	67	0
173611.505	54	0
173611.521	52	0
173611.538	68	0
173611.555	64	0
173611.574	48	0
173611.590	38	0
173611.606	34	0
173611.620	32	0
173611.634	22	0
173611.647	23	0
173611.659	45	0
173611.673	71	0
173611.685	74	0
173611.699	67	0
173611.712	75	0
173611.736	83	0
173611.749	70	0
173611.762	56	0
173611.775	73	0
173611.788	99	0
173611.801	92	0
173611.815	66	0
173611.829	55	0
173611.842	62	0
173611.855	83	0
173611.868	112	0
173611.881	130	0
173611.894	120	0
173611.907	105	0
173611.919	105	0
173611.932	116	0
173611.945	129	0
173611.958	123	0
173611.970	105	0
173611.983	97	0
173611.997	77	0
173612.010	54	0
173612.024	43	0
173612.037	52	0
173612.050	38	0
173612.063	24	0
173612.077	20	0
173612.132	30	0
173612.174	49	0
173612.212	61	0
173612.236	60	0
173612.253	40	0
173612.269	28	0
173612.283	51	0
173612.296	72	0
173612.310	67	0
173612.322	55	0
173612.335	54	0
173612.348	44	0
173612.361	39	0
173612.375	55	0
173612.388	76	0
173612.401	75	0
173612.414	57	0
173612.428	43	0
173612.441	64	0
173612.465	84	0
173612.485	85	0
173612.502	84	0
173612.516	91	0
173612.529	81	0
173612.541	42	0
173612.554	20	0
173612.570	26	0
173612.608	50	0
173612.610	52	0
173612.612	45	0
173612.614	60	0
173612.616	76	0
173612.619	68	0
173612.622	34	0
173612.625	22	0
173612.628	39	0
173612.630	41	0
173612.633	22	0
173612.636	19	0
173612.638	40	0
173612.642	67	0
173612.645	73	0
173612.648	60	0
173612.652	51	0
173612.657	57	0
173612.662	65	0
173612.666	59	0
173612.669	58	0
173612.674	55	0
173612.678	27	0
173612.682	-11	0
173612.686	57	0
173612.690	43	0
173612.694	42	0
173612.697	48	0
173612.702	54	0
173612.706	67	0
173612.710	80	0
173612.714	83	0
173612.718	91	0
173612.743	86	0
173612.751	75	0
173612.761	72	0
173612.769	81	0
173612.778	78	0
173612.786	82	0
173612.795	91	0
173612.804	100	0
173612.813	88	0
173612.823	70	0
173612.831	71	0
173612.841	84	0
173612.850	81	0
173612.860	68	0
173612.868	55	0
173612.878	48	0
173612.887	48	0
173612.896	49	0
173612.904	49	0
173612.916	56	0
173612.925	64	0
